1.562595367431640625e-02;1.562571525573730469e-02;1.562595367431640625e-02;1.562595367431640625e-02;2.213048934936523438e-02;4.688096046447753906e-02;5.338168144226074219e-02;1.627693176269531250e-01;3.541684150695800781e-01;2.815921783447265625e+00;2.052590131759643555e+00;2.013430023193359375e+01;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03
1.002454757690429688e-02;1.000404357910156250e-02;1.562905311584472656e-02;3.125309944152832031e-02;1.562500000000000000e-02;5.338430404663085938e-02;6.250429153442382812e-02;1.539547443389892578e-01;3.102452754974365234e-01;5.846726894378662109e-01;1.650590181350708008e+00;4.106024551391601562e+01;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03
8.022785186767578125e-03;1.000261306762695312e-02;1.562738418579101562e-02;3.126096725463867188e-02;1.562595367431640625e-02;3.774881362915039062e-02;6.250548362731933594e-02;2.005233764648437500e-01;3.385779857635498047e-01;7.647323608398437500e-01;1.761034965515136719e+00;3.708382368087768555e+00;8.180050373077392578e+00;2.037340426445007324e+01;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03;1.000000000000000000e+03
